,0,1
5154,-0.25380191997745766,0.5136433859970196
5155,0.20945627795618948,-0.36975030380350765
5156,0.036838142923388786,0.9089073823946331
5157,0.05228274593119964,1.037989181410055
5158,-0.10175266849536023,-1.9271506708476627
5159,-2.062299467941661,0.1761773627437872
5160,-0.5302237629197393,0.11323072057192415
5161,-0.7073630746468987,-1.014885832708785
5162,0.5721992554141396,-0.8696891716495962
5163,-0.38059191944748505,0.1525095655370827
5164,-1.0049978988721169,0.14741167950476625
5165,0.9435554141865887,0.35084733628082865
5166,-1.491441305625573,-1.6602157080169817
5167,-0.12333260440148143,-0.20594924056760874
5168,-0.19420313318907326,1.5627796576606203
5169,1.062119859970956,-0.17800936368332929
5170,1.4752227482255063,-0.7176643421325578
5171,1.0782889102249535,0.011274925322348701
5172,-0.14034933704611394,-0.8826992905974782
5173,-1.4966374181441746,0.01976793529455851
5174,-0.5268672743543338,-0.7695987035781967
5175,0.7215698232383295,-0.9501514153931185
5176,0.5880430336567757,-0.3601893574616419
5177,-1.976256214882333,0.8193707221074473
5178,0.676933930272415,-1.5018340059854112
5179,0.2411840923786551,0.36355343517027905
5180,0.33292139006131166,-0.4734357244348115
5181,0.480530057286913,-0.883046434203679
5182,0.4421937863449578,1.133278854411094
5183,0.5599063413281933,1.1335471968041697
5184,0.18538432674395683,2.0948555963907958
5185,0.774488636649906,0.5184739600354382
5186,0.03979752161524947,-0.5855666147059251
5187,-0.426730677101448,0.19056741666332425
5188,-1.226041405641567,-0.37094807642239086
5189,0.2301473989275812,0.059737984003333314
5190,-2.470137962828921,-1.4386208992894998
5191,0.7208557627404758,0.8171651301294592
5192,0.3601581225352578,0.20161362324212667
5193,1.2567808961208122,0.7943515211948321
5194,-1.8195647329282543,-1.1936428338637333
5195,1.4197493718246192,2.7288097831283684
5196,-0.7054973838452508,-1.1042068911843863
5197,-0.12207305470349222,-1.066841295523853
5198,-0.4189834002893086,1.2027522405823032
5199,1.2539416102912788,-0.7946256092189236
5200,0.102541690026697,0.006585187645782096
5201,-1.0000844430667601,-0.9913122895688483
5202,-0.212044342909875,0.915597900282621
5203,0.31553189930070924,-0.51166875118689
5204,-1.0618020625024174,-0.8577147879451879
5205,-0.09267507881866519,0.0910874712541756
5206,1.1875276163239674,0.5994068775611282
5207,0.11013147721359923,-0.11214400244073826
5208,-1.172668671059375,-0.9423826865548347
5209,-0.7110272056316534,-0.7085809344550311
5210,-1.0907766613382277,-0.6647807618426987
5211,0.0029296692955039514,-0.021645031121386812
5212,0.5259425607083409,1.0656439881479187
5213,0.3143819585659397,-0.24294870834742416
5214,-0.23325113840098002,-1.602876583648955
5215,-0.20181970579799535,0.906925238742807
5216,-0.23007346862661301,-0.2915022702588739
5217,-0.3003292447460681,-0.11424601318696351
5218,1.4620026793144998,1.0670767230333729
5219,-0.9810240779099928,-1.7052810886524423
5220,0.5678719029933885,-0.033409258281684534
5221,0.3976918920875362,-0.24818578635728858
5222,-0.5066431082636564,-0.3004069328374164
5223,-0.06445361270912525,-1.217815615642352
5224,0.4138263584385988,0.15675973197899393
5225,0.059926597308126724,-0.8134356627059854
5226,-1.4041076681822156,-0.11874429131928972
5227,1.099255550710655,0.5514437698508154
5228,-0.9864242926205861,1.8708338143874126
5229,-0.5503728722327812,1.266638886968803
5230,1.6030736464759758,0.5109181497795587
5231,1.0409054408117082,0.10723257374346817
5232,0.6170858899773548,-0.16623019700297106
5233,0.05767999169505606,1.3078363968300868
5234,-1.5315940220975721,-0.5038056982849405
5235,-0.48063048510040973,-0.38825602439532325
5236,0.9415074172030179,-0.10876803213515451
5237,0.3448052513001622,-0.9433917746635739
5238,0.20626785788484472,1.4498879054422407
5239,-1.7924439488796617,-1.3687476487052783
5240,-0.7814424365154968,-1.056478935397971
5241,0.7880116757809777,1.4413741023271462
5242,-0.5068881890419286,-0.4373572619604557
5243,-0.31623829557795347,0.7216074139219114
5244,1.251052361447361,0.3949282099152956
5245,0.800988724844293,0.8806977094621522
5246,1.2873562005046826,0.5285337036066823
5247,0.7375286743171791,0.44144150290241163
5248,1.1993554955031207,1.2801839962656152
5249,-1.1070113259374885,-0.9660669421711452
5250,-2.0063040327542283,-0.558386784382931
5251,-0.6823246775607726,-0.6089343590452172
5252,-0.4287811449955672,0.39355639326144
5253,1.3609213355470164,-0.7019123954497095
5254,0.21401509221032772,-1.0274434602590403
5255,0.8089225774810629,0.796395563936148
5256,0.8569049509771586,-0.6924116391949472
5257,-0.6584380415391603,0.3848070977316816
5258,0.25307708869408146,1.6266397976325269
5259,0.1519869965380349,2.445098593573412
5260,0.2702738530785895,0.41770959293141485
5261,1.618248174782387,1.5352118595089448
5262,-0.13659776618440303,-0.24000893560242167
5263,0.9929777661340248,-0.05029340948159697
5264,-0.9525117691834459,-0.9259752182234658
5265,-0.9903587027218498,-1.5700484813092748
5266,-0.07578577010560404,0.8017460644238125
5267,2.0223304818380905,0.6852815232857765
5268,-0.2684940636279882,-1.552830010305777
5269,0.5036220327976046,2.524878281190842
5270,1.0684564452859515,1.2551613777110757
5271,1.483342122923912,-1.5897077609781236
5272,-0.015007166387636401,0.462819032491925
5273,-0.7816849423203891,0.19383351565626503
5274,-0.0589569378777437,0.7063542436414745
5275,1.3514392144773273,-0.19775261999347693
5276,1.8868736376485173,0.27973294139324906
5277,-0.00819259269816754,-1.666187867401447
5278,-0.07646403309153801,-0.37566031589120885
5279,-0.6518210678167686,0.8238611846112476
5280,0.0385844288415894,0.693789189000291
5281,0.05852435008022745,-0.11718251100390067
5282,-1.1240078615033418,-2.6986578789850832
5283,-1.426206521936885,-0.7174391105591165
5284,-0.4826321369697847,1.281597385865051
5285,1.8324989386053656,1.2486642540063282
5286,0.7895094591179651,1.2251639698123993
5287,0.6985041508781368,1.1572852068739539
5288,0.4239451334494834,-0.10911458747591116
5289,-0.17054540186742562,-0.4723674377486403
5290,-0.614513119684155,2.4253865120933207
5291,1.623435649992532,-0.8048486517496515
5292,1.4006543141436782,0.007097342548946522
5293,-0.8574837797502057,-0.5148092590004519
5294,-0.12359174655709271,-0.5358957750010972
5295,0.44223274664870593,0.027080820609300543
5296,-0.38137150063257924,0.5186414097670355
5297,-0.5462980191289112,-0.010475055004588035
5298,-0.8923722182394606,0.06275214445533994
5299,-0.4292368146626492,-0.047499563287604386
5300,-0.6212974504303698,-1.352962005382294
5301,1.3676252572350835,0.0626940342001925
5302,0.8661533796780394,-1.1637316533392983
5303,-0.31884890912266883,-0.4467197443440682
5304,-0.572386134285895,-1.3116877273179621
5305,-0.43612767600511215,0.7761897640001416
5306,-0.7750724557412033,-1.5226680645594268
5307,-0.305386720809786,0.005842430018963262
5308,-0.1613443867978136,-0.45661843316728473
5309,-0.03005094399655732,-2.0961290849762624
5310,0.11349648317843015,0.5903754310189017
5311,-1.112689016283766,0.3527043264762319
5312,-0.8362882729953122,-1.1543322755995549
5313,-0.6871543577405147,-1.4719117034414375
5314,-1.757453050092515,0.20812178673730425
5315,-1.063809818675969,-0.9553448805414327
5316,1.117808429325956,-0.5591386702472798
5317,0.3566574319298758,-0.868022948801702
5318,1.3180596121183359,0.008042356953517725
5319,0.40598251244653777,0.36410416094508674
5320,0.10650853450371707,-0.5573265259871863
5321,-0.7709954369810563,-1.0051092829009904
5322,0.5401119623198097,0.7744385793324013
5323,-1.813158880027848,-1.4526469835991336
5324,1.1431017249423017,-0.5326990721092897
5325,0.06157532157757642,0.3068705021776175
5326,1.2389962487621018,-0.5871850656248068
5327,-0.07788386148211045,1.4948487926406366
5328,-0.7047781471986212,-1.6772696907764908
5329,0.08924253859920653,-1.2034922203255676
5330,-1.297818862301703,-1.0368416213918792
5331,0.15123150667566787,-1.7254603087758478
5332,-0.5539160182469656,-0.5705581369260698
5333,-1.2027639565877573,-0.21351579456698802
5334,0.2799610077916005,-0.38479544723409964
5335,-0.6103623854453171,-0.6839195963538515
5336,1.2367742736378406,0.22143949968180046
5337,1.516963075284672,0.9466509715869609
5338,-1.009551578861681,-0.822861734614167
5339,0.009258154061123697,0.874826881520346
5340,0.6488949435861252,0.7403945823090993
5341,-0.26862431765209854,0.5698674652641551
5342,1.785915258766042,0.8448889950514734
5343,1.514431179882525,1.216891818487515
5344,-0.7272684737720129,-1.284935769550463
5345,-0.04315032271515369,0.8953458959155149
5346,-0.8356810299364817,-0.939416088178786
5347,0.023808239216611928,-1.1581472597216291
5348,-2.3147920133095146,0.020570170769150225
5349,0.7099617088289427,-1.570310375709637
5350,0.13780099900978057,0.7940112334161475
5351,-0.33610401710164145,1.03908486087126
5352,-0.09789940982658996,-0.8763606739882445
5353,0.467832522201916,-0.5163395368640677
5354,0.4618004029094987,-0.15324672769236455
5355,-2.127520635956815,0.17165369756534934
5356,2.249821323314657,0.1397885344490058
5357,1.040047262564716,-0.6255729079661242
5358,-0.4404373915315515,0.36576626182685523
5359,-1.3487810386552639,-1.1353372134628203
5360,1.2477347774153906,-0.9190306340434047
5361,-0.053872190768850456,0.01375529051972993
5362,-0.1391545460531344,-0.9196700290267213
5363,1.1762999256211366,-0.44579670636071084
5364,2.522242294330304,1.2977576703843883
5365,1.1323315192047725,1.4848530354105858
5366,0.7326339562366869,0.13449290883610582
5367,2.591984157445843,-0.9437911802676776
5368,-0.7047119167745207,-1.800838613117343
5369,1.1448165249176836,-0.4520320583631534
5370,-0.881753890056338,-0.7329133381863748
5371,0.9099262402797966,0.47006396929723965
5372,-1.3524700324694472,-1.4375318194608633
5373,0.6722039639989407,-0.36437384418802937
5374,1.6738085333531776,1.4840681476579474
5375,-0.8646667931932197,0.3244486721832008
5376,2.4956213627638943,1.2531636570930338
5377,0.49295599873361967,0.47743628382398734
5378,0.19420830535705408,0.05105594737258808
5379,0.15965014637330005,-0.8338019380418991
5380,-1.0085458353793728,-0.5437328126445882
5381,-0.600267632673918,1.1334367762905677
5382,-1.7999628336589502,-0.7891376893571022
5383,1.6617555772819208,3.364130693135723
5384,-1.7508737820104892,0.4278105112191982
5385,-1.886332514004574,-0.17295402885142674
5386,-1.4618330826665356,0.00028375879570638295
5387,-1.773910690076908,-1.5425751005738046
5388,1.4855165171242148,1.1359942474512554
5389,-0.3591190662525187,-0.28657128109182467
5390,1.9364328520640428,0.1452979251177562
5391,0.18393276110459114,1.0520649958544148
5392,-1.8109971537279022,-0.8179009119177072
5393,-0.830640978707341,-0.9259543461510933
5394,1.707777806666247,1.196757435521631
5395,0.4939079685610917,-0.05863828889499954
5396,-0.2796643578770273,0.19142232545077062
5397,-0.5525234635117833,-0.8634247627304881
5398,1.8576699837846395,1.3160651297299797
5399,-0.6969965770126612,0.6256394175349437
5400,0.2005210858819565,0.7474151934415803
5401,-0.2589505892858782,-0.2204469607921234
5402,-0.40825986865686553,-1.1360495675849638
5403,0.4929205867066674,0.4682397578204753
5404,0.2633060053614823,0.8050635497621037
5405,0.47796666657335596,0.7125104812293226
5406,-0.02692210555414403,0.1969008141483366
5407,0.575251970157827,0.1943090539007949
5408,-0.18347252265212113,0.0268819710331214
5409,-0.9204337642492069,0.9279727389618767
5410,0.8679293435630046,0.785108772082795
5411,1.1157806404947013,1.5068394653694366
5412,1.088599745652524,0.7720986549492451
5413,0.16376034149689803,0.458729120550714
5414,0.7926774444600899,0.13224647577998355
5415,-1.3455824550594937,-1.041654807856111
5416,0.6115473940445727,0.32650936671098457
5417,-1.2365744374555994,-1.4984914380943681
5418,0.9554251433060428,0.19687300761053061
5419,0.7891812537554406,0.12964087905420313
5420,1.687363912134671,0.4485372251436701
5421,0.3754206106199047,1.007724606032679
5422,0.43779290555074096,0.20084248886265096
5423,-1.758884282494791,-0.35420366888922467
5424,0.58642014303917,-0.1120212349690654
5425,0.34945449780926463,1.0919581683356372
5426,0.38849474085674157,-0.04341455600114926
5427,1.105346378482184,0.254177371101169
5428,0.4580043152694288,-0.9848566625340415
5429,-0.5312150101706317,-1.12042394024143
5430,0.8613638909946052,-0.6062584513997045
5431,0.19638004252774388,-0.17160266188108766
5432,-0.7546521775167193,0.8389863431090723
5433,0.29244866028477884,-0.5832422348742818
5434,0.2750956790020855,0.9116029247348894
5435,-1.2297782498957013,-0.9291130840359391
5436,-0.9001404999921814,-0.24387906434321072
5437,-0.11215434095768681,-2.2431215324630718
5438,-1.0863527203395853,-0.02255598979795521
5439,1.606424449922756,0.6273948905601701
5440,1.1139826039454304,0.307259984739528
5441,0.2760804378779146,0.5290210988867357
5442,-1.305074018421752,-0.13438709340435814
5443,1.166444095371062,0.23343185850749137
5444,-1.4431850849161758,-0.7448751664992491
5445,-0.32057141515476867,0.18537642053867495
5446,-0.25460676994923453,0.30688395590727613
5447,0.14034444362310808,0.4222399610908142
5448,1.6416724337276114,0.8778317278107739
5449,0.7756666464976105,0.3556556375252944
5450,1.0705544195684897,0.47640968325788613
5451,0.9700101091865064,1.553715649531046
5452,1.006385082755298,-0.8623606849437824
5453,0.5191793929767722,0.8735950645107378
5454,0.8400065965931448,0.06883679961989152
5455,-0.1184796459966301,0.24564335010254992
5456,0.9041475751182295,1.489623255851668
5457,0.6838909271867175,0.6520248331922274
5458,0.3240786058566624,-0.26056549526625844
5459,1.016266202678591,0.6919771288940249
5460,-0.6050172205798078,-2.0946924058621867
5461,-1.262322174488681,-1.5508726853732873
5462,0.5705171691849021,-0.6238499522960115
5463,0.9244009947382458,0.36406736045062404
5464,0.9927367025064678,0.7520518895839994
5465,-0.6639626865063978,1.3418218539134947
5466,0.9229389449572039,1.0215245340547665
5467,0.3844223041936546,-0.7915001339485759
5468,-0.3483556637389169,-0.7907174797026916
5469,1.7247214114172411,2.426881207002331
5470,1.509994841229993,0.3549042485151952
5471,-0.3771783104997454,-0.7637755085052508
5472,-1.418837110699325,-0.10758394369368057
5473,0.11160015662842084,0.9642185184712194
5474,-0.5821326967740784,1.8393767240720806
5475,0.0245650299660958,1.1307911663131505
5476,-0.8691572861840616,-0.5324991471185957
5477,0.648562173305587,0.4715926011350313
5478,1.6799112257190978,1.9084554750301916
5479,-0.35748508881267305,-0.22117092186077636
5480,3.176632800732229,1.7790247062358542
5481,0.4713917628480427,0.7770654370509192
5482,-0.14145466694203254,-0.3363119689701354
5483,0.03737353889431549,-1.0894499035462635
5484,-0.761028318509232,-0.2521040093324978
5485,-0.2085541107888028,-0.41604784946445644
5486,-1.7886879860261948,-1.256308692592427
5487,0.6786816174318131,0.9365040524207757
5488,-0.2995107077897666,-0.9485221092520518
5489,-1.109819730248097,-0.7006193321048444
5490,1.796323283269238,2.1063617825266645
5491,0.052192953751299634,0.6263795018523587
5492,-0.8868828668522165,-0.6817380063524694
5493,-1.2839790103130542,-1.4843119464903665
5494,-0.953413717910311,-0.08458744225107195
5495,-0.3370336661759945,0.501295219847427
5496,0.7333142752341415,0.26102264453938856
5497,0.9693798387684952,1.2187435725981157
5498,-0.9079616918665168,0.36798927801834
5499,-0.4972919561271551,-0.815638132495492
5500,0.7529101996790771,1.2112801367791637
5501,-1.3313993884805138,-0.515469103110158
5502,-0.7816522194628893,-1.0197396674641437
5503,0.7981169048350739,-0.0163930221041195
5504,0.09636768988951479,0.0004288603183055671
5505,-0.09487467397613915,-0.24535573408161698
5506,0.5422079628576498,-0.3147569286890249
5507,-0.8199614049857176,-0.7441253001154805
5508,0.5602650254408558,-0.26491806255381817
5509,0.40343705140912867,1.815110119468018
5510,0.4307966739506479,-1.3476116004037773
5511,-1.1328943043852682,-0.13559211173147231
5512,-0.9690954181236473,0.7627775986369212
5513,0.599499049388447,-0.9541376262436265
5514,-0.4312550241832438,-0.1734936136522147
5515,0.19680691952691104,0.8100999383370311
5516,0.8566062217788524,1.9214506325506313
5517,1.2765889708568405,0.1906253180921116
5518,-0.13455235452884962,0.32686704683579715
5519,0.27555039286254085,-0.543507114793199
5520,1.0472431009399097,-0.1991008664589179
5521,-0.3925651047586085,0.7682733756414316
5522,-0.45865493512907635,0.46781270824086724
5523,-0.8856109667100135,-1.5325984655014488
5524,-1.0226389234717468,1.3329434990935185
5525,-0.2845214948691492,-2.1133345016106206
5526,-0.3162180256354882,-0.324682262148462
5527,-0.2755607665770251,-1.0953311626609772
